date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2016-12-09,,702,,,,,,,,,,,
2016-12-12,,657,,,,,,,,,,,
2016-12-13,,702,,,,,,,,,,,
2016-12-14,,653,,,,,,,,,,,
2016-12-15,,689,,,,,,,,,,,
2016-12-16,,809,,,,,,,,,,,
2016-12-19,,648,,,,,,,,,,,
2016-12-20,,605,,,,,,,,,,,
2016-12-21,,596,,,,,,,,,,,
2016-12-22,,705,,,,,,,,,,,
2016-12-23,,713,,,,,,,,,,,
2016-12-26,,658,,,,,,,,,,,
2016-12-27,,711,,,,,,,,,,,
2016-12-28,,721,,,,,,,,,,,
2016-12-29,,637,,,,,,,,,,,
2016-12-30,,649,,,,,,,,,,,
2017-01-03,,456,,,,,,,,,,,
2017-01-04,,584,,,,,,,,,,,
2017-01-05,,667,,,,,,,,,,,
2017-01-06,,690,,,,,,,,,,,
2017-01-09,,781,,,,,,,,,,,
2017-01-10,,166,,,,,,,,,,,
2017-01-11,,237,,,,,,,,,,,
2017-01-12,,246,,,,,,,,,,,
2017-01-13,,356,,,,,,,,,,,
2017-01-16,,371,,,,,,,,,,,
2017-01-17,,314,,,,,,,,,,,
2017-01-18,,322,,,,,,,,,,,
2017-01-19,,338,,,,,,,,,,,
2017-01-20,,270,,,,,,,,,,,
2017-01-23,,252,,,,,,,,,,,
2017-01-24,,171,,,,,,,,,,,
2017-01-25,,145,,,,,,,,,,,
2017-01-26,,246,,,,,,,,,,,
2017-01-27,,155,,,,,,,,,,,
2017-01-30,,321,,,,,,,,,,,
2017-01-31,,492,,,,,,,,,,,
2017-02-01,,453,,,,,,,,,,,
2017-02-02,,685,,,,,,,,,,,
2017-02-03,,700,,,,,,,,,,,
2017-02-06,,767,,,,,,,,,,,
2017-02-07,,754,,,,,,,,,,,
2017-02-08,,844,,,,,,,,,,,
2017-02-09,,938,,,,,,,,,,,
2017-02-10,,1010,,,,,,,,,,,
2017-02-13,,1043,,,,,,,,,,,
2017-02-14,,1000,,,,,,,,,,,
2017-02-15,,890,,,,,,,,,,,
2017-02-16,,897,,,,,,,,,,,
2017-02-17,,903,,,,,,,,,,,
2017-02-20,,863,,,,,,,,,,,
2017-02-21,,766,,,,,,,,,,,
2017-02-22,,801,,,,,,,,,,,
2017-02-24,,848,,,,,,,,,,,
2017-02-27,,872,,,,,,,,,,,
2017-02-28,,1131,,,,,,,,,,,
2017-03-01,,983,,,,,,,,,,,
2017-03-02,,816,,,,,,,,,,,
2017-03-03,,883,,,,,,,,,,,
2017-03-06,,852,,,,,,,,,,,
2017-03-07,,883,,,,,,,,,,,
2017-03-09,,1219,,,,,,,,,,,
2017-03-10,,1126,,,,,,,,,,,
2017-03-13,,1040,,,,,,,,,,,
2017-03-14,,1091,,,,,,,,,,,
2017-03-15,,1162,,,,,,,,,,,
2017-03-16,,974,,,,,,,,,,,
2017-03-17,800.0,842,800.0,800.0,800.0,800.0,,3.0,1.0,48750.0,3.0,97500.0,6.0
2017-03-20,800.0,755,800.0,800.0,800.0,800.0,,1.0,1.0,16250.0,1.0,130000.0,8.0
2017-03-21,,786,,,,,,,,,,130000.0,8.0
2017-03-22,,841,,,,,,,,,,130000.0,8.0
2017-03-23,800.0,767,800.0,800.0,800.0,800.0,,20.0,1.0,325000.0,20.0,780000.0,48.0
2017-03-24,,687,,,,,,,,,,780000.0,48.0
2017-03-27,,733,,,,,,,,,,780000.0,48.0
2017-03-28,,619,,,,,,,,,,780000.0,48.0
2017-03-29,,695,,,,,,,,,,780000.0,48.0
2017-03-30,720.0,692,720.0,720.0,720.0,720.0,,2.0,1.0,32500.0,2.0,845000.0,52.0
2017-03-31,840.0,880,840.0,840.0,840.0,840.0,16.67,10.0,1.0,162500.0,10.0,812500.0,50.0
2017-04-03,,785,,,,,,,,,,812500.0,50.0
2017-04-04,700.0,671,700.0,700.0,700.0,700.0,,1.0,1.0,16250.0,1.0,812500.0,50.0
2017-04-05,520.0,510,530.0,530.0,510.0,510.0,-27.14,1.0,3.0,48750.0,3.0,877500.0,54.0
2017-04-06,595.0,541,600.0,600.0,540.0,540.0,5.88,1.0,3.0,195000.0,12.0,1235000.0,76.0
2017-04-07,717.0,791,641.0,800.0,641.0,800.0,48.15,1.0,8.0,130000.0,8.0,1332500.0,82.0
2017-04-10,765.0,1172,800.0,924.0,600.0,924.0,15.5,10.0,4.0,357500.0,22.0,975000.0,60.0
2017-04-11,1082.0,1121,1113.0,1200.0,960.0,1200.0,29.87,1.0,6.0,97500.0,6.0,910000.0,56.0
2017-04-12,,1523,,,,,,,,,,910000.0,56.0
2017-04-13,,1410,,,,,,,,,,910000.0,56.0
2017-04-14,,1669,,,,,,,,,,910000.0,56.0
2017-04-17,,1248,,,,,,,,,,910000.0,56.0
2017-04-18,,1307,,,,,,,,,,910000.0,56.0
2017-04-19,,1267,,,,,,,,,,910000.0,56.0
2017-04-20,,1039,,,,,,,,,,910000.0,56.0
2017-04-21,,986,,,,,,,,,,910000.0,56.0
2017-04-24,780.0,770,780.0,780.0,780.0,780.0,,1.0,1.0,16250.0,1.0,877500.0,54.0
2017-04-25,,769,,,,,,,,,,877500.0,54.0
2017-04-26,780.0,620,750.0,800.0,750.0,770.0,,1.0,3.0,65000.0,4.0,845000.0,52.0
2017-04-27,,683,,,,,,,,,,845000.0,52.0
2017-04-28,,612,,,,,,,,,,845000.0,52.0
2017-05-02,,565,,,,,,,,,,845000.0,52.0
2017-05-03,,638,,,,,,,,,,845000.0,52.0
2017-05-04,,602,,,,,,,,,,845000.0,52.0
2017-05-05,622.0,580,622.0,622.0,622.0,622.0,,2.0,2.0,81250.0,5.0,1007500.0,62.0
2017-05-10,432.0,367,543.0,543.0,410.0,410.0,-34.08,5.0,2.0,97500.0,6.0,1040000.0,64.0
2017-05-11,355.0,394,340.0,364.0,340.0,364.0,-11.22,17.0,3.0,438750.0,27.0,1917500.0,118.0
2017-05-12,433.0,433,379.0,483.0,379.0,483.0,32.69,1.0,8.0,130000.0,8.0,2112500.0,130.0
2017-05-15,340.0,286,346.0,450.0,300.0,300.0,-37.89,2.0,11.0,552500.0,34.0,3152500.0,194.0
2017-05-16,300.0,285,300.0,300.0,300.0,300.0,,1.0,3.0,260000.0,16.0,3672500.0,226.0
2017-05-17,327.0,323,320.0,400.0,303.0,345.0,15.0,1.0,7.0,260000.0,16.0,3835000.0,236.0
2017-05-18,372.0,416,325.0,499.0,310.0,450.0,30.44,1.0,67.0,9798750.0,603.0,19467500.0,1198.0
2017-05-19,355.0,329,390.0,450.0,310.0,322.0,-28.44,16.0,25.0,1381250.0,85.0,21417500.0,1318.0
2017-05-22,341.0,375,330.0,400.0,249.0,352.0,9.32,6.0,32.0,3087500.0,190.0,21547500.0,1326.0
2017-05-23,426.0,455,318.0,456.0,318.0,445.0,26.42,3.0,24.0,893750.0,55.0,21677500.0,1334.0
2017-05-24,509.0,438,450.0,630.0,450.0,461.0,3.6,5.0,31.0,1755000.0,108.0,19662500.0,1210.0
2017-05-25,601.0,565,400.0,809.0,385.0,809.0,75.49,2.0,3.0,65000.0,4.0,19662500.0,1210.0
2017-05-26,725.0,750,650.0,748.0,650.0,746.0,-7.79,1.0,33.0,5573750.0,343.0,15210000.0,936.0
2017-05-29,717.0,522,745.0,745.0,494.0,517.0,-30.7,1.0,10.0,1755000.0,108.0,12155000.0,748.0
2017-05-30,587.0,696,510.0,691.0,510.0,680.0,31.53,1.0,4.0,97500.0,6.0,12155000.0,748.0
2017-05-31,1083.0,1194,1020.0,1120.0,1020.0,1120.0,64.71,1.0,3.0,48750.0,3.0,12090000.0,744.0
2017-06-01,1356.0,1458,1310.0,1376.0,1310.0,1376.0,22.86,1.0,9.0,146250.0,9.0,12025000.0,740.0
2017-06-02,1379.0,1091,1520.0,1520.0,1200.0,1276.0,-7.27,1.0,4.0,65000.0,4.0,11992500.0,738.0
2017-06-05,1048.0,1304,1013.0,1210.0,1013.0,1210.0,-5.17,2.0,7.0,195000.0,12.0,12057500.0,742.0
2017-06-06,,1468,,,,,,,,,,12057500.0,742.0
2017-06-07,,1488,,,,,,,,,,12057500.0,742.0
2017-06-08,,1562,,,,,,,,,,12057500.0,742.0
2017-06-09,,1713,,,,,,,,,,12057500.0,742.0
2017-06-13,1642.0,1670,1625.0,1661.0,1600.0,1600.0,,10.0,17.0,1543750.0,95.0,10757500.0,662.0
2017-06-14,,1974,,,,,,,,,,,
2017-06-15,,2363,,,,,,,,,,,
