date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-04-22,,1889,,,,,,,,,,,
2019-04-23,,2193,,,,,,,,,,,
2019-04-24,,1670,,,,,,,,,,,
2019-04-25,,1221,,,,,,,,,,,
2019-04-26,,937,,,,,,,,,,,
2019-04-29,,1103,,,,,,,,,,,
2019-04-30,,976,,,,,,,,,,,
2019-05-02,,1258,,,,,,,,,,,
2019-05-03,,1450,,,,,,,,,,,
2019-05-06,,1375,,,,,,,,,,,
2019-05-07,,1959,,,,,,,,,,,
2019-05-08,,1793,,,,,,,,,,,
2019-05-10,,1619,,,,,,,,,,,
2019-05-13,,1487,,,,,,,,,,,
2019-05-14,,1489,,,,,,,,,,,
2019-05-15,,989,,,,,,,,,,,
2019-05-16,,1214,,,,,,,,,,,
2019-05-17,,1133,,,,,,,,,,,
2019-05-20,,1089,,,,,,,,,,,
2019-05-21,,1172,,,,,,,,,,,
2019-05-22,,1618,,,,,,,,,,,
2019-05-23,,1319,,,,,,,,,,,
2019-05-24,,1399,,,,,,,,,,,
2019-05-27,,1628,,,,,,,,,,,
2019-05-28,,1408,,,,,,,,,,,
2019-05-29,,1485,,,,,,,,,,,
2019-05-30,,1291,,,,,,,,,,,
2019-05-31,,1281,,,,,,,,,,,
2019-06-03,,2308,,,,,,,,,,,
2019-06-04,,1994,,,,,,,,,,,
2019-06-05,,2218,,,,,,,,,,,
2019-06-06,,2488,,,,,,,,,,,
2019-06-07,,2619,,,,,,,,,,,
2019-06-10,,2862,,,,,,,,,,,
2019-06-11,,2916,,,,,,,,,,,
2019-06-13,,3027,,,,,,,,,,,
2019-06-14,,2929,,,,,,,,,,,
2019-06-17,,3072,,,,,,,,,,,
2019-06-18,,3199,,,,,,,,,,,
2019-06-19,,2895,,,,,,,,,,,
2019-06-20,,3546,,,,,,,,,,,
2019-06-21,,3146,,,,,,,,,,,
2019-06-24,,3147,,,,,,,,,,,
2019-06-25,,2580,,,,,,,,,,,
2019-06-26,,2768,,,,,,,,,,,
2019-06-27,,2888,,,,,,,,,,,
2019-06-28,,2979,,,,,,,,,,,
2019-07-01,,3338,,,,,,,,,,,
2019-07-02,,3575,,,,,,,,,,,
2019-07-03,,3754,,,,,,,,,,,
2019-07-04,,3928,,,,,,,,,,,
2019-07-05,,3791,,,,,,,,,,,
2019-07-08,,4117,,,,,,,,,,,
2019-07-09,,3972,,,,,,,,,,,
2019-07-10,,4076,,,,,,,,,,,
2019-07-11,,3533,,,,,,,,,,,
2019-07-12,,2895,,,,,,,,,,,
2019-07-15,,2744,,,,,,,,,,,
2019-07-16,,2599,,,,,,,,,,,
2019-07-17,,2583,,,,,,,,,,,
2019-07-18,,2676,,,,,,,,,,,
2019-07-19,,2498,,,,,,,,,,,
2019-07-22,,2245,,,,,,,,,,,
2019-07-23,,2340,,,,,,,,,,,
2019-07-24,,2255,,,,,,,,,,,
2019-07-25,,2273,,,,,,,,,,,
2019-07-26,,2153,,,,,,,,,,,
2019-07-29,,2309,,,,,,,,,,,
2019-07-30,,2449,,,,,,,,,,,
2019-07-31,,2323,,,,,,,,,,,
2019-08-01,,1937,,,,,,,,,,,
2019-08-02,,1509,,,,,,,,,,,
2019-08-05,,1648,,,,,,,,,,,
2019-08-06,,1851,,,,,,,,,,,
2019-08-07,,1604,,,,,,,,,,,
2019-08-08,,1656,,,,,,,,,,,
2019-08-09,,1507,,,,,,,,,,,
2019-08-12,,1523,,,,,,,,,,,
2019-08-13,,1580,,,,,,,,,,,
2019-08-14,,1299,,,,,,,,,,,
2019-08-15,,1189,,,,,,,,,,,
2019-08-16,,1156,,,,,,,,,,,
2019-08-19,,1231,,,,,,,,,,,
2019-08-20,,1165,,,,,,,,,,,
2019-08-21,,1271,,,,,,,,,,,
2019-08-22,,1301,,,,,,,,,,,
2019-08-23,,1320,,,,,,,,,,,
2019-08-26,,1313,,,,,,,,,,,
2019-08-27,,1202,,,,,,,,,,,
2019-08-28,,1304,,,,,,,,,,,
2019-08-29,1420.0,1461,1420.0,1420.0,1420.0,1420.0,,8.0,3.0,3082500.0,137.0,5445000.0,242.0
2019-08-30,,1658,,,,,,,,,,5445000.0,242.0
2019-09-02,,1641,,,,,,,,,,5445000.0,242.0
2019-09-03,,1407,,,,,,,,,,5445000.0,242.0
2019-09-04,,1595,,,,,,,,,,5445000.0,242.0
2019-09-05,,1681,,,,,,,,,,5445000.0,242.0
2019-09-06,,1749,,,,,,,1.0,2722500.0,121.0,5445000.0,242.0
2019-09-09,,1698,,,,,,,,,,5445000.0,242.0
2019-09-10,,1725,,,,,,,,,,5445000.0,242.0
2019-09-11,,2023,,,,,,,,,,5445000.0,242.0
2019-09-12,,2021,,,,,,,,,,5445000.0,242.0
2019-09-13,,1851,,,,,,,,,,5445000.0,242.0
2019-09-16,,1803,,,,,,,,,,5445000.0,242.0
2019-09-17,,2116,,,,,,,,,,5445000.0,242.0
2019-09-18,,2068,,,,,,,,,,5445000.0,242.0
2019-09-19,,2049,,,,,,,,,,5445000.0,242.0
2019-09-20,,1748,,,,,,,,,,5445000.0,242.0
2019-09-23,,1557,,,,,,,,,,5445000.0,242.0
2019-09-24,,1398,,,,,,,,,,5445000.0,242.0
2019-09-25,,1454,,,,,,,,,,5445000.0,242.0
2019-09-26,,1486,,,,,,,,,,5445000.0,242.0
2019-09-27,,1483,,,,,,,,,,5445000.0,242.0
2019-09-30,,1411,,,,,,,,,,5445000.0,242.0
2019-10-01,,1340,,,,,,,,,,5445000.0,242.0
2019-10-02,,1048,,,,,,,,,,5445000.0,242.0
2019-10-03,,1149,,,,,,,,,,5445000.0,242.0
2019-10-04,,1019,,,,,,,,,,5445000.0,242.0
2019-10-07,,1364,,,,,,,,,,5445000.0,242.0
2019-10-08,,1166,,,,,,,,,,5445000.0,242.0
2019-10-09,,1343,,,,,,,,,,5445000.0,242.0
2019-10-10,,1346,,,,,,,,,,5445000.0,242.0
2019-10-11,,1465,,,,,,,,,,5445000.0,242.0
2019-10-14,,1280,,,,,,,,,,5445000.0,242.0
2019-10-15,,1345,,,,,,,,,,5445000.0,242.0
2019-10-16,,1410,,,,,,,,,,5445000.0,242.0
2019-10-17,,1612,,,,,,,,,,5445000.0,242.0
2019-10-18,,1774,,,,,,,,,,5445000.0,242.0
2019-10-21,,1695,,,,,,,,,,5445000.0,242.0
2019-10-22,,2010,,,,,,,,,,5445000.0,242.0
2019-10-23,,1955,,,,,,,,,,5445000.0,242.0
2019-10-24,,2255,,,,,,,,,,5445000.0,242.0
2019-10-25,,2021,,,,,,,,,,5445000.0,242.0
2019-10-28,,1767,,,,,,,,,,5445000.0,242.0
2019-10-29,,1998,,,,,,,,,,5445000.0,242.0
2019-10-30,,1937,,,,,,,,,,5445000.0,242.0
2019-10-31,,1529,,,,,,,,,,5445000.0,242.0
2019-11-01,,1659,,,,,,,,,,5445000.0,242.0
2019-11-05,,1904,,,,,,,,,,5445000.0,242.0
2019-11-06,,1830,,,,,,,,,,5445000.0,242.0
2019-11-07,,2155,,,,,,,,,,5445000.0,242.0
2019-11-08,,1898,,,,,,,,,,5445000.0,242.0
2019-11-11,,2002,,,,,,,,,,5445000.0,242.0
2019-11-12,,1864,,,,,,,,,,5445000.0,242.0
2019-11-13,,1642,,,,,,,,,,5445000.0,242.0
2019-11-14,,1619,,,,,,,,,,5445000.0,242.0
2019-11-15,,1852,,,,,,,,,,5445000.0,242.0
2019-11-18,,1574,,,,,,,,,,5445000.0,242.0
2019-11-19,,1668,,,,,,,,,,5445000.0,242.0
2019-11-20,,1595,,,,,,,,,,5445000.0,242.0
2019-11-21,,1476,,,,,,,,,,5445000.0,242.0
