date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2019-03-14,,4121,,,,,,,,,,,
2019-03-15,,4139,,,,,,,,,,,
2019-03-18,,4112,,,,,,,,,,,
2019-03-19,,4105,,,,,,,,,,,
2019-03-20,,3934,,,,,,,,,,,
2019-03-21,,3831,,,,,,,,,,,
2019-03-22,,3984,,,,,,,,,,,
2019-03-25,,3428,,,,,,,,,,,
2019-03-26,,3047,,,,,,,,,,,
2019-03-27,,3350,,,,,,,,,,,
2019-03-28,,3270,,,,,,,,,,,
2019-03-29,,3352,,,,,,,,,,,
2019-04-01,,3009,,,,,,,,,,,
2019-04-02,,2981,,,,,,,,,,,
2019-04-03,,2891,,,,,,,,,,,
2019-04-04,,2727,,,,,,,,,,,
2019-04-05,,2495,,,,,,,,,,,
2019-04-08,,1967,,,,,,,,,,,
2019-04-09,,1619,,,,,,,,,,,
2019-04-10,,1288,,,,,,,,,,,
2019-04-11,,2125,,,,,,,,,,,
2019-04-12,,1997,,,,,,,,,,,
2019-04-15,,2061,,,,,,,,,,,
2019-04-16,,2307,,,,,,,,,,,
2019-04-17,,2464,,,,,,,,,,,
2019-04-18,,2516,,,,,,,,,,,
2019-04-19,,2474,,,,,,,,,,,
2019-04-22,,2332,,,,,,,,,,,
2019-04-23,,2162,,,,,,,,,,,
2019-04-24,,2151,,,,,,,,,,,
2019-04-25,,2550,,,,,,,,,,,
2019-04-26,,2742,,,,,,,,,,,
2019-04-29,,2311,,,,,,,,,,,
2019-04-30,,2592,,,,,,,,,,,
2019-05-02,,2391,,,,,,,,,,,
2019-05-03,,2175,,,,,,,,,,,
2019-05-06,,2188,,,,,,,,,,,
2019-05-07,,2305,,,,,,,,,,,
2019-05-08,,2312,,,,,,,,,,,
2019-05-10,,2465,,,,,,,,,,,
2019-05-13,,2598,,,,,,,,,,,
2019-05-14,,2329,,,,,,,,,,,
2019-05-15,,2300,,,,,,,,,,,
2019-05-16,,2286,,,,,,,,,,,
