date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-07-05,,1904,,,,,,,,,,,
2018-07-06,,1781,,,,,,,,,,,
2018-07-09,,1508,,,,,,,,,,,
2018-07-10,,1529,,,,,,,,,,,
2018-07-11,,1939,,,,,,,,,,,
2018-07-12,,1947,,,,,,,,,,,
2018-07-13,,1892,,,,,,,,,,,
2018-07-16,,1893,,,,,,,,,,,
2018-07-17,,1794,,,,,,,,,,,
2018-07-18,,2089,,,,,,,,,,,
2018-07-19,,2469,,,,,,,,,,,
2018-07-20,,2632,,,,,,,,,,,
2018-07-23,,2459,,,,,,,,,,,
2018-07-24,,2145,,,,,,,,,,,
2018-07-25,,2294,,,,,,,,,,,
2018-07-26,,2339,,,,,,,,,,,
2018-07-27,,2339,,,,,,,,,,,
2018-07-30,,2159,,,,,,,,,,,
2018-07-31,,1970,,,,,,,,,,,
2018-08-01,,2105,,,,,,,,,,,
2018-08-02,,2398,,,,,,,,,,,
2018-08-03,,2749,,,,,,,,,,,
2018-08-06,,2721,,,,,,,,,,,
2018-08-07,,2739,,,,,,,,,,,
2018-08-08,,3471,,,,,,,,,,,
2018-08-09,,2551,,,,,,,,,,,
2018-08-10,,3444,,,,,,,,,,,
2018-08-13,,3099,,,,,,,,,,,
2018-08-14,,2796,,,,,,,,,,,
2018-08-15,,3284,,,,,,,,,,,
2018-08-16,,2768,,,,,,,,,,,
2018-08-17,,3138,,,,,,,,,,,
2018-08-20,,2865,,,,,,,,,,,
2018-08-21,,3269,,,,,,,,,,,
2018-08-22,,3646,,,,,,,,,,,
2018-08-23,,4741,,,,,,,,,,,
2018-08-24,,5264,,,,,,,,,,,
2018-08-27,,5238,,,,,,,,,,,
2018-08-28,,5111,,,,,,,,,,,
2018-08-29,,4658,,,,,,,,,,,
2018-08-30,,5081,,,,,,,,,,,
2018-08-31,,4830,,,,,,,,,,,
2018-09-03,,4818,,,,,,,,,,,
2018-09-04,,4951,,,,,,,,,,,
