date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-09-14,,1547,,,,,,,,,,,
2017-09-15,,1477,,,,,,,,,,,
2017-09-18,,1326,,,,,,,,,,,
2017-09-19,,1252,,,,,,,,,,,
2017-09-20,,1256,,,,,,,,,,,
2017-09-21,,1662,,,,,,,,,,,
2017-09-22,,1523,,,,,,,,,,,
2017-09-25,,1716,,,,,,,,,,,
2017-09-26,,1864,,,,,,,,,,,
2017-09-27,,1831,,,,,,,,,,,
2017-09-28,,1760,,,,,,,,,,,
2017-09-29,,1797,,,,,,,,,,,
2017-10-02,,1932,,,,,,,,,,,
2017-10-03,,1870,,,,,,,,,,,
2017-10-04,,1830,,,,,,,,,,,
2017-10-05,,1908,,,,,,,,,,,
2017-10-06,,1888,,,,,,,,,,,
2017-10-09,,1886,,,,,,,,,,,
2017-10-10,,1821,,,,,,,,,,,
2017-10-11,,2028,,,,,,,,,,,
2017-10-12,,1948,,,,,,,,,,,
2017-10-13,,1983,,,,,,,,,,,
2017-10-16,,2074,,,,,,,,,,,
2017-10-17,,2006,,,,,,,,,,,
2017-10-18,,1851,,,,,,,,,,,
2017-10-19,,1657,,,,,,,,,,,
2017-10-20,,1683,,,,,,,,,,,
2017-10-23,,1638,,,,,,,,,,,
2017-10-24,,1645,,,,,,,,,,,
2017-10-25,,1629,,,,,,,,,,,
2017-10-26,,1670,,,,,,,,,,,
2017-10-27,,1887,,,,,,,,,,,
2017-10-30,,1814,,,,,,,,,,,
2017-10-31,,1779,,,,,,,,,,,
2017-11-01,,1771,,,,,,,,,,,
2017-11-02,,1710,,,,,,,,,,,
2017-11-03,,1752,,,,,,,,,,,
2017-11-07,,2574,,,,,,,,,,,
2017-11-08,,3048,,,,,,,,,,,
2017-11-09,,3875,,,,,,,,,,,
2017-11-10,,3804,,,,,,,,,,,
2017-11-13,,3582,,,,,,,,,,,
2017-11-14,,4094,,,,,,,,,,,
2017-11-15,,4434,,,,,,,,,,,
2017-11-16,,4420,,,,,,,,,,,
2017-11-17,,4327,,,,,,,,,,,
2017-11-20,,4255,,,,,,,,,,,
2017-11-21,,4872,,,,,,,,,,,
2017-11-22,,4733,,,,,,,,,,,
2017-11-23,,4355,,,,,,,,,,,
2017-11-24,,4573,,,,,,,,,,,
2017-11-27,,4462,,,,,,,,,,,
2017-11-28,,4796,,,,,,,,,,,
2017-11-29,,4533,,,,,,,,,,,
2017-11-30,,4204,,,,,,,,,,,
2017-12-01,,3970,,,,,,,,,,,
2017-12-04,,4184,,,,,,,,,,,
2017-12-05,,4151,,,,,,,,,,,
2017-12-06,,4001,,,,,,,,,,,
2017-12-07,,3642,,,,,,,,,,,
2017-12-08,,3749,,,,,,,,,,,
2017-12-11,,4280,,,,,,,,,,,
2017-12-12,,4366,,,,,,,,,,,
2017-12-13,,3918,,,,,,,,,,,
2017-12-14,,4576,,,,,,,,,,,
2017-12-15,,4397,,,,,,,,,,,
2017-12-18,,4328,,,,,,,,,,,
2017-12-19,,4012,,,,,,,,,,,
2017-12-20,,4238,,,,,,,,,,,
2017-12-21,,3874,,,,,,,,,,,
2017-12-22,,3728,,,,,,,,,,,
2017-12-25,,3913,,,,,,,,,,,
2017-12-26,,3966,,,,,,,,,,,
2017-12-27,,4259,,,,,,,,,,,
2017-12-28,,3816,,,,,,,,,,,
2017-12-29,,3900,,,,,,,,,,,
2018-01-03,,4595,,,,,,,,,,,
2018-01-04,,5231,,,,,,,,,,,
2018-01-05,,5269,,,,,,,,,,,
2018-01-09,,5349,,,,,,,,,,,
2018-01-10,,5175,,,,,,,,,,,
2018-01-11,,5212,,,,,,,,,,,
2018-01-12,,5136,,,,,,,,,,,
2018-01-15,,5180,,,,,,,,,,,
2018-01-16,,5294,,,,,,,,,,,
2018-01-17,,5222,,,,,,,,,,,
2018-01-18,,5847,,,,,,,,,,,
2018-01-19,,5564,,,,,,,,,,,
2018-01-22,,5655,,,,,,,,,,,
2018-01-23,,5712,,,,,,,,,,,
2018-01-24,,6007,,,,,,,,,,,
2018-01-25,,6321,,,,,,,,,,,
2018-01-26,,5915,,,,,,,,,,,
2018-01-29,,6256,,,,,,,,,,,
2018-01-30,,7047,,,,,,,,,,,
2018-01-31,,7700,,,,,,,,,,,
2018-02-01,,7513,,,,,,,,,,,
2018-02-02,,6911,,,,,,,,,,,
2018-02-05,,6839,,,,,,,,,,,
2018-02-06,,7194,,,,,,,,,,,
2018-02-07,,6927,,,,,,,,,,,
2018-02-08,,6545,,,,,,,,,,,
2018-02-09,,6332,,,,,,,,,,,
2018-02-12,,6707,,,,,,,,,,,
2018-02-13,,6948,,,,,,,,,,,
2018-02-14,,7464,,,,,,,,,,,
2018-02-15,,7586,,,,,,,,,,,
2018-02-16,,7805,,,,,,,,,,,
2018-02-19,,7836,,,,,,,,,,,
2018-02-20,,7847,,,,,,,,,,,
2018-02-21,,8972,,,,,,,,,,,
2018-02-22,,8824,,,,,,,,,,,
2018-02-26,,9123,,,,,,,,,,,
2018-02-27,,8903,,,,,,,,,,,
2018-02-28,,8431,,,,,,,,,,,
2018-03-01,,8673,,,,,,,,,,,
2018-03-02,,8401,,,,,,,,,,,
2018-03-05,,8770,,,,,,,,,,,
2018-03-06,,8500,,,,,,,,,,,
2018-03-07,,8434,,,,,,,,,,,
2018-03-09,,8490,,,,,,,,,,,
2018-03-12,,8519,,,,,,,,,,,
2018-03-13,,8414,,,,,,,,,,,
2018-03-14,,7280,,,,,,,,,,,
