date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2018-03-05,,1336,,,,,,,,,,,
2018-03-06,,1346,,,,,,,,,,,
2018-03-07,,1142,,,,,,,,,,,
2018-03-09,,1115,,,,,,,,,,,
2018-03-12,,1387,,,,,,,,,,,
2018-03-13,,1194,,,,,,,,,,,
2018-03-14,,1163,,,,,,,,,,,
2018-03-15,,730,,,,,,,,,,,
2018-03-16,,790,,,,,,,,,,,
2018-03-19,,699,,,,,,,,,,,
2018-03-20,,706,,,,,,,,,,,
2018-03-21,,993,,,,,,,,,,,
2018-03-22,,978,,,,,,,,,,,
2018-03-23,,913,,,,,,,,,,,
2018-03-26,,835,,,,,,,,,,,
2018-03-27,,743,,,,,,,,,,,
2018-03-28,,612,,,,,,,,,,,
2018-03-29,,691,,,,,,,,,,,
2018-03-30,,638,,,,,,,,,,,
2018-04-02,,578,,,,,,,,,,,
2018-04-03,,504,,,,,,,,,,,
2018-04-04,,564,,,,,,,,,,,
2018-04-05,,845,,,,,,,,,,,
2018-04-06,,685,,,,,,,,,,,
2018-04-09,,528,,,,,,,,,,,
