date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-08-08,,5171,,,,,,,,,,,
2017-08-09,,5385,,,,,,,,,,,
2017-08-10,,5506,,,,,,,,,,,
2017-08-11,,5514,,,,,,,,,,,
2017-08-14,,5496,,,,,,,,,,,
2017-08-15,,5473,,,,,,,,,,,
2017-08-16,,5450,,,,,,,,,,,
2017-08-17,,5439,,,,,,,,,,,
2017-08-18,,5836,,,,,,,,,,,
2017-08-24,,4838,,,,,,,,,,,
2017-08-25,,4692,,,,,,,,,,,
2017-08-28,,4660,,,,,,,,,,,
2017-08-29,,4628,,,,,,,,,,,
2017-08-30,,4472,,,,,,,,,,,
2017-08-31,,4446,,,,,,,,,,,
2017-09-01,,4493,,,,,,,,,,,
2017-09-04,,4384,,,,,,,,,,,
2017-09-05,,4413,,,,,,,,,,,
2017-09-06,,4502,,,,,,,,,,,
2017-09-07,,4422,,,,,,,,,,,
2017-09-08,,4263,,,,,,,,,,,
2017-09-11,,3841,,,,,,,,,,,
2017-09-12,,3932,,,,,,,,,,,
2017-09-13,,3954,,,,,,,,,,,
2017-09-14,,3947,,,,,,,,,,,
2017-09-15,,3986,,,,,,,,,,,
2017-09-18,,4108,,,,,,,,,,,
2017-09-19,,4389,,,,,,,,,,,
2017-09-20,,4270,,,,,,,,,,,
2017-09-21,,4091,,,,,,,,,,,
2017-09-22,,4138,,,,,,,,,,,
2017-09-25,,3786,,,,,,,,,,,
2017-09-26,,3652,,,,,,,,,,,
2017-09-27,,3547,,,,,,,,,,,
2017-09-28,,3711,,,,,,,,,,,
2017-09-29,,3655,,,,,,,,,,,
2017-10-02,,3656,,,,,,,,,,,
2017-10-03,,3678,,,,,,,,,,,
2017-10-04,,3724,,,,,,,,,,,
2017-10-05,,3563,,,,,,,,,,,
2017-10-06,,3613,,,,,,,,,,,
2017-10-09,,3531,,,,,,,,,,,
2017-10-10,,3599,,,,,,,,,,,
2017-10-11,,3373,,,,,,,,,,,
2017-10-12,,3415,,,,,,,,,,,
2017-10-13,,3349,,,,,,,,,,,
2017-10-16,,3214,,,,,,,,,,,
2017-10-17,,3313,,,,,,,,,,,
2017-10-18,,3435,,,,,,,,,,,
2017-10-19,,3776,,,,,,,,,,,
2017-10-20,,3703,,,,,,,,,,,
2017-10-23,,3766,,,,,,,,,,,
2017-10-24,,3723,,,,,,,,,,,
2017-10-25,,3767,,,,,,,,,,,
2017-10-26,,3680,,,,,,,,,,,
2017-10-27,,3368,,,,,,,,,,,
2017-10-30,,3489,,,,,,,,,,,
2017-10-31,,3589,,,,,,,,,,,
2017-11-01,,3630,,,,,,,,,,,
2017-11-02,,3691,,,,,,,,,,,
2017-11-03,,3620,,,,,,,,,,,
2017-11-07,,2531,,,,,,,,,,,
2017-11-08,,2117,,,,,,,,,,,
2017-11-09,,1352,,,,,,,,,,,
2017-11-10,,1580,,,,,,,,,,,
2017-11-13,,1595,,,,,,,,,,,
2017-11-14,,1239,,,,,,,,,,,
2017-11-15,,981,,,,,,,,,,,
2017-11-16,963.0,997,964.0,964.0,947.0,947.0,,1.0,5.0,581250.0,25.0,1116000.0,48.0
2017-11-17,901.0,1027,890.0,911.0,890.0,911.0,-3.8,2.0,2.0,93000.0,4.0,1302000.0,56.0
2017-11-20,,1048,,,,,,,,,,1302000.0,56.0
2017-11-21,779.0,741,800.0,800.0,635.0,635.0,,1.0,5.0,302250.0,13.0,1627500.0,70.0
2017-11-22,691.0,776,680.0,852.0,641.0,783.0,23.31,1.0,13.0,302250.0,13.0,2046000.0,88.0
2017-11-23,930.0,960,930.0,930.0,930.0,930.0,18.77,10.0,1.0,232500.0,10.0,2046000.0,88.0
2017-11-24,805.0,785,805.0,805.0,805.0,805.0,-13.44,1.0,1.0,23250.0,1.0,2046000.0,88.0
2017-11-27,860.0,845,850.0,870.0,850.0,870.0,8.08,10.0,2.0,465000.0,20.0,2464500.0,106.0
2017-11-28,735.0,678,850.0,850.0,678.0,678.0,-22.07,2.0,2.0,69750.0,3.0,2511000.0,108.0
2017-11-29,,767,,,,,,,,,,2511000.0,108.0
2017-11-30,1093.0,1018,1093.0,1093.0,1093.0,1093.0,,1.0,1.0,23250.0,1.0,2511000.0,108.0
2017-12-01,980.0,1163,980.0,980.0,980.0,980.0,-10.34,1.0,2.0,46500.0,2.0,2511000.0,108.0
2017-12-04,,905,,,,,,,,,,2511000.0,108.0
2017-12-05,1025.0,956,1075.0,1075.0,975.0,975.0,,1.0,2.0,46500.0,2.0,2511000.0,108.0
2017-12-06,,977,,,,,,,,,,2511000.0,108.0
2017-12-07,1158.0,1272,983.0,1290.0,983.0,1290.0,,1.0,3.0,69750.0,3.0,2511000.0,108.0
2017-12-08,1165.0,1205,1165.0,1165.0,1165.0,1165.0,-9.69,1.0,1.0,23250.0,1.0,2511000.0,108.0
2017-12-11,,677,,,,,,,,,,2511000.0,108.0
2017-12-12,469.0,648,392.0,625.0,392.0,625.0,,1.0,4.0,162750.0,7.0,2650500.0,114.0
2017-12-13,,987,,,,,,,,,,2650500.0,114.0
2017-12-14,,454,,,,,,,,,,2650500.0,114.0
