date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2017-03-10,,1044.0,,,,,,,,,,,
2017-03-13,,857.0,,,,,,,,,,,
2017-03-14,,867.0,,,,,,,,,,,
2017-03-15,,903.0,,,,,,,,,,,
2017-03-16,,810.0,,,,,,,,,,,
2017-03-17,,586.0,,,,,,,,,,,
2017-03-20,,651.0,,,,,,,,,,,
2017-03-21,,650.0,,,,,,,,,,,
2017-03-22,,740.0,,,,,,,,,,,
2017-03-23,,737.0,,,,,,,,,,,
2017-03-24,,627.0,,,,,,,,,,,
2017-03-27,,676.0,,,,,,,,,,,
2017-03-28,,590.0,,,,,,,,,,,
2017-03-29,,439.0,,,,,,,,,,,
2017-03-30,,468.0,,,,,,,,,,,
2017-03-31,,544.0,,,,,,,,,,,
2017-04-03,,507.0,,,,,,,,,,,
2017-04-04,,442.0,,,,,,,,,,,
2017-04-05,,358.0,,,,,,,,,,,
2017-04-06,,377.0,,,,,,,,,,,
2017-04-07,,558.0,,,,,,,,,,,
2017-04-10,,843.0,,,,,,,,,,,
2017-04-11,,835.0,,,,,,,,,,,
2017-04-12,,1063.0,,,,,,,,,,,
2017-04-13,,1021.0,,,,,,,,,,,
2017-04-14,,1137.0,,,,,,,,,,,
2017-04-17,,893.0,,,,,,,,,,,
2017-04-18,,862.0,,,,,,,,,,,
2017-04-19,,917.0,,,,,,,,,,,
2017-04-20,,737.0,,,,,,,,,,,
2017-04-21,,674.0,,,,,,,,,,,
2017-04-24,,475.0,,,,,,,,,,,
2017-04-25,,488.0,,,,,,,,,,,
2017-04-26,,403.0,,,,,,,,,,,
2017-04-27,,440.0,,,,,,,,,,,
2017-04-28,,316.0,,,,,,,,,,,
2017-05-02,,370.0,,,,,,,,,,,
2017-05-03,,437.0,,,,,,,,,,,
2017-05-04,,428.0,,,,,,,,,,,
2017-05-05,,445.0,,,,,,,,,,,
2017-05-10,,422.0,,,,,,,,,,,
2017-05-11,,399.0,,,,,,,,,,,
2017-05-12,,475.0,,,,,,,,,,,
2017-05-15,,361.0,,,,,,,,,,,
2017-05-16,,350.0,,,,,,,,,,,
2017-05-17,,431.0,,,,,,,,,,,
2017-05-18,,518.0,,,,,,,,,,,
2017-05-19,,440.0,,,,,,,,,,,
2017-05-22,,485.0,,,,,,,,,,,
2017-05-23,,523.0,,,,,,,,,,,
2017-05-24,,528.0,,,,,,,,,,,
2017-05-25,,624.0,,,,,,,,,,,
2017-05-26,,704.0,,,,,,,,,,,
2017-05-29,,637.0,,,,,,,,,,,
2017-05-30,,533.0,,,,,,,,,,,
2017-05-31,,679.0,,,,,,,,,,,
2017-06-01,,912.0,,,,,,,,,,,
2017-06-02,,745.0,,,,,,,,,,,
