date,wavp,adjp,open,high,low,close,chng,lt_vol,n_trades,vol_rub,vol_contr,oi_rub,oi_contr
2021-10-07,,422.0,,,,,,,,,,,
2021-10-08,,476.0,,,,,,,,,,,
2021-10-11,,740.0,,,,,,,,,,,
2021-10-12,,484.0,,,,,,,,,,,
2021-10-13,,468.0,,,,,,,,,,,
2021-10-14,,339.0,,,,,,,,,,,
2021-10-15,,241.0,,,,,,,,,,,
2021-10-18,,236.0,,,,,,,,,,,
2021-10-19,,281.0,,,,,,,,,,,
2021-10-20,,409.0,,,,,,,,,,,
2021-10-21,,146.0,,,,,,,,,,,
2021-10-22,,160.0,,,,,,,,,,,
2021-10-25,,156.0,,,,,,,,,,,
2021-10-26,,141.0,,,,,,,,,,,
2021-10-27,,211.0,,,,,,,,,,,
2021-10-28,,184.0,,,,,,,,,,,
2021-10-29,,122.0,,,,,,,,,,,
2021-11-01,,171.0,,,,,,,,,,,
2021-11-02,,206.0,,,,,,,,,,,
2021-11-03,,111.0,,,,,,,,,,,
2021-11-05,,61.0,,,,,,,,,,,
2021-11-08,,90.0,,,,,,,,,,,
2021-11-09,,60.0,,,,,,,,,,,
2021-11-10,,55.0,,,,,,,,,,,
2021-11-11,,63.0,,,,,,,,,,,
2021-11-12,,42.0,,,,,,,,,,,
2021-11-15,,89.0,,,,,,,,,,,
2021-11-16,,74.0,,,,,,,,,,,
2021-11-17,,48.0,,,,,,,,,,,
2021-11-18,,58.0,,,,,,,,,,,
2021-11-19,,19.0,,,,,,,,,,,
2021-11-22,,4.0,,,,,,,,,,,
2021-11-23,,79.0,,,,,,,,,,,
2021-11-24,,25.0,,,,,,,,,,,
2021-11-25,,28.0,,,,,,,,,,,
2021-11-26,,24.0,,,,,,,,,,,
2021-11-29,,14.0,,,,,,,,,,,
2021-11-30,,11.0,,,,,,,,,,,
2021-12-01,,21.0,,,,,,,,,,,
2021-12-02,,4.0,,,,,,,,,,,
2021-12-03,,2.0,,,,,,,,,,,
2021-12-06,,4.0,,,,,,,,,,,
2021-12-07,,1.0,,,,,,,,,,,
2021-12-08,,4.0,,,,,,,,,,,
2021-12-09,,1.0,,,,,,,,,,,
2021-12-10,,5.0,,,,,,,,,,,
2021-12-13,,4.0,,,,,,,,,,,
2021-12-14,,1.0,,,,,,,,,,,
2021-12-15,,,,,,,,,,,,,
